-2.924999999999867 -0.9723699203975792 -0.23344536385631123
-2.922499999999867 -0.9705064734684418 -0.2410750608334441
-2.919999999999867 -0.9685831611285272 -0.2486898871652598
-2.917499999999867 -0.9666001020168005 -0.2562893731333995
-2.9149999999998673 -0.964557418457688 -0.26387304996577526
-2.9124999999998673 -0.9624552364535339 -0.27144044986547616
-2.9099999999998674 -0.9602936856768269 -0.2789911060396289
-2.9074999999998674 -0.9580728994621998 -0.28652455272819743
-2.9049999999998675 -0.9557930147982076 -0.2940403252327025
-2.9024999999998675 -0.9534541723188754 -0.30153795994489363
-2.8999999999998676 -0.951056516295025 -0.3090169943753431
-2.8974999999998676 -0.9486001946253728 -0.31647696718198115
-2.8949999999998677 -0.9460853588274103 -0.32391741819854375
-2.8924999999998677 -0.9435121640280559 -0.33133788846296297
-2.889999999999868 -0.9408807689540846 -0.33873792024568267
-2.887499999999868 -0.93819133592234 -0.3461170570778835
-2.884999999999868 -0.9354440308297207 -0.3534748437796452
-2.882499999999868 -0.9326390231429443 -0.3608108264880291
-2.879999999999868 -0.9297764858880984 -0.36812455268506444
-2.877499999999868 -0.9268565956399653 -0.37541557122566704
-2.874999999999868 -0.9238795325111281 -0.3826834323654729
-2.872499999999868 -0.9208454801408644 -0.3899276877885705
-2.869999999999868 -0.9177546256838168 -0.3971478906351603
-2.8674999999998683 -0.9146071597984461 -0.40434359552912374
-2.8649999999998683 -0.9114032766352747 -0.4115143586054866
-2.8624999999998684 -0.9081431738249084 -0.4186597375378033
-2.8599999999998684 -0.9048270524658435 -0.4257792915654468
-2.8574999999998685 -0.9014551171120665 -0.43287258152078706
-2.8549999999998685 -0.8980275757604341 -0.4399391698562856
-2.8524999999998686 -0.8945446398378405 -0.4469786206714905
-2.8499999999998686 -0.8910065241881802 -0.45399049973991507
-2.8474999999998687 -0.8874134470590925 -0.4609743745358295
-2.8449999999998687 -0.8837656300885005 -0.4679298142609378
-2.842499999999869 -0.8800632982909359 -0.47485638987095785
-2.839999999999869 -0.8763066800436645 -0.48175367410207737
-2.837499999999869 -0.8724960070725959 -0.48862124149731423
-2.834999999999869 -0.868631514437987 -0.4954586684327656
-2.832499999999869 -0.8647134405199478 -0.5022655331437292
-2.829999999999869 -0.8607420270037343 -0.5090414157507253
-2.827499999999869 -0.8567175188648374 -0.5157858982854001
-2.824999999999869 -0.8526401643538769 -0.5224985647163002
-2.8224999999998692 -0.8485102149812863 -0.5291790009745391
-2.8199999999998693 -0.8443279255017948 -0.5358267949793437
-2.8174999999998693 -0.8400935538987188 -0.5424415366634644
-2.8149999999998694 -0.8358073613680451 -0.5490228179984745
-2.8124999999998694 -0.8314696123023172 -0.5555702330199435
-2.8099999999998695 -0.8270805742743309 -0.5620833778524704
-2.8074999999998695 -0.822640518020627 -0.5685618507346009
-2.8049999999998696 -0.8181497174247877 -0.5750052520436139
-2.8024999999998697 -0.8136084495005484 -0.5814131843201644
-2.7999999999998697 -0.8090169943747071 -0.587785252292804
-2.7974999999998698 -0.8043756352698413 -0.5941210629023678
-2.79499999999987 -0.7996846584868446 -0.6004202253262116
-2.79249999999987 -0.7949443533872623 -0.6066823510023243
-2.78999999999987 -0.7901550123754398 -0.6129070536532994
-2.78749999999987 -0.7853169308804916 -0.6190939493101553
-2.78499999999987 -0.7804304073380737 -0.6252426563360248
-2.78249999999987 -0.7754957431719768 -0.6313527954496942
-2.77999999999987 -0.7705132427755288 -0.6374239897490045
-2.77749999999987 -0.765483213492825 -0.643455864734092
-2.7749999999998702 -0.7604059655997663 -0.6494480483304935
-2.7724999999998703 -0.7552818122849162 -0.655400170912102
-2.7699999999998703 -0.7501110696301895 -0.6613118653239582
-2.7674999999998704 -0.7448940565913506 -0.6671827669049029
-2.7649999999998705 -0.7396310949783356 -0.6730125135100746
-2.7624999999998705 -0.7343225094354088 -0.6788007455332412
-2.7599999999998706 -0.7289686274211333 -0.6845471059289849
-2.7574999999998706 -0.7235697791881686 -0.6902512402347315
-2.7549999999998707 -0.7181262977629055 -0.6959127965926067
-2.7524999999998707 -0.7126385189249207 -0.7015314257711449
-2.7499999999998708 -0.7071067811862602 -0.7071067811868348
-2.747499999999871 -0.7015314257705659 -0.7126385189254907
-2.744999999999871 -0.6959127965920233 -0.7181262977634708
-2.742499999999871 -0.6902512402341436 -0.7235697791887293
-2.739999999999871 -0.6845471059283926 -0.7289686274216894
-2.737499999999871 -0.6788007455326446 -0.7343225094359602
-2.734999999999871 -0.6730125135094738 -0.7396310949788824
-2.732499999999871 -0.6671827669042977 -0.7448940565918926
-2.729999999999871 -0.6613118653233487 -0.7501110696307268
-2.7274999999998712 -0.6554001709114884 -0.7552818122854488
-2.7249999999998713 -0.6494480483298758 -0.7604059656002939
-2.7224999999998714 -0.6434558647334687 -0.7654832134933489
-2.7199999999998714 -0.6374239897483784 -0.7705132427760467
-2.7174999999998715 -0.6313527954490642 -0.7754957431724897
-2.7149999999998715 -0.6252426563353893 -0.7804304073385828
-2.7124999999998716 -0.6190939493095172 -0.7853169308809946
-2.7099999999998716 -0.6129070536526575 -0.7901550123759378
-2.7074999999998717 -0.6066823510016784 -0.7949443533877553
-2.7049999999998717 -0.6004202253255619 -0.7996846584873324
-2.702499999999872 -0.5941210629017142 -0.804375635270324
-2.699999999999872 -0.5877852522921466 -0.8090169943751846
-2.697499999999872 -0.5814131843195034 -0.8136084495010208
-2.694999999999872 -0.5750052520429492 -0.8181497174252549
-2.692499999999872 -0.5685618507339324 -0.822640518021089
-2.689999999999872 -0.5620833778517984 -0.8270805742747875
-2.687499999999872 -0.555570233019268 -0.8314696123027686
-2.684999999999872 -0.5490228179977954 -0.8358073613684912
-2.682499999999872 -0.5424415366627818 -0.8400935538991594
-2.6799999999998723 -0.5358267949786577 -0.8443279255022301
-2.6774999999998723 -0.5291790009738496 -0.8485102149817163
-2.6749999999998724 -0.5224985647156074 -0.8526401643543015
-2.6724999999998724 -0.515785898284704 -0.8567175188652564
-2.6699999999998725 -0.5090414157500259 -0.8607420270041479
-2.6674999999998725 -0.5022655331430252 -0.8647134405203568
-2.6649999999998726 -0.4954586684320598 -0.8686315144383896
-2.6624999999998726 -0.48862124149660535 -0.8724960070729929
-2.6599999999998727 -0.4817536741013638 -0.8763066800440568
-2.6574999999998727 -0.4748563898702428 -0.8800632982913217
-2.654999999999873 -0.4679298142602198 -0.8837656300888806
-2.652499999999873 -0.4609743745351069 -0.8874134470594679
-2.649999999999873 -0.4539904997391912 -0.8910065241885491
-2.647499999999873 -0.4469786206707637 -0.8945446398382036
-2.644999999999873 -0.439939169855556 -0.8980275757607916
-2.642499999999873 -0.4328725815200547 -0.9014551171124182
-2.639999999999873 -0.42577929156471167 -0.9048270524661894
-2.637499999999873 -0.4186597375370654 -0.9081431738252485
-2.634999999999873 -0.41151435860474606 -0.911403276635609
-2.6324999999998733 -0.4043435955283807 -0.9146071597987746
-2.6299999999998733 -0.39714789063441464 -0.9177546256841395
-2.6274999999998734 -0.38992768778782233 -0.9208454801411812
-2.6249999999998734 -0.38268343236472224 -0.923879532511439
-2.6224999999998735 -0.37541557122491404 -0.9268565956402703
-2.6199999999998735 -0.36812455268430905 -0.9297764858883975
-2.6174999999998736 -0.36081082648727136 -0.9326390231432374
-2.6149999999998736 -0.3534748437788852 -0.9354440308300078
-2.6124999999998737 -0.34611705707712126 -0.9381913359226213
-2.6099999999998738 -0.3387379202449182 -0.9408807689543598
-2.607499999999874 -0.3313378884621964 -0.9435121640283252
-2.604999999999874 -0.3239174181977734 -0.9460853588276741
-2.602499999999874 -0.31647696718121043 -0.9486001946256299
-2.599999999999874 -0.30901699437457036 -0.9510565162952761
-2.597499999999874 -0.3015379599441173 -0.9534541723191209
-2.594999999999874 -0.29404032523192597 -0.9557930147984464
-2.592499999999874 -0.28652455272741906 -0.9580728994624326
-2.589999999999874 -0.27899110603884875 -0.9602936856770536
-2.5874999999998742 -0.2714404498646942 -0.9624552364537545
-2.5849999999998743 -0.2638730499649916 -0.9645574184579024
-2.5824999999998743 -0.2562893731326142 -0.9666001020170087
-2.5799999999998744 -0.24868988716447288 -0.9685831611287292
-2.5774999999998744 -0.2410750608326556 -0.9705064734686376
-2.5749999999998745 -0.23344536385552123 -0.9723699203977688
-2.5724999999998746 -0.22580126686872012 -0.9741733869699383
-2.5699999999998746 -0.2181432413961579 -0.9759167619388334
-2.5674999999998747 -0.21047175982091998 -0.9775999377648737
-2.5649999999998747 -0.2027872953561275 -0.9792228106218455
-2.5624999999998748 -0.19509032201574228 -0.9807852804033073
-2.559999999999875 -0.18738131458533766 -0.9822872507287626
-2.557499999999875 -0.17966074859280637 -0.9837286289496064
-2.554999999999875 -0.17192910027902242 -0.9851093261548415
-2.552499999999875 -0.1641868465684749 -0.98642925717656
-2.549999999999875 -0.15643446503984193 -0.9876883405951993
-2.547499999999875 -0.14867243389653495 -0.9888864987445629
-2.544999999999875 -0.14090123193719378 -0.9900236577166129
-2.542499999999875 -0.13312133852616354 -0.991099747366027
-2.5399999999998752 -0.1253332335639155 -0.992114701314527
-2.5374999999998753 -0.11753739745744814 -0.9930684569549724
-2.5349999999998754 -0.1097343110906559 -0.9939609554552227
-2.5324999999998754 -0.10192445579465995 -0.9947921417617664
-2.5299999999998755 -0.09410831331812441 -0.9955619646031169
-2.5274999999998755 -0.08628636579753368 -0.996270376492975
-2.5249999999998756 -0.0784590957274546 -0.9969173337331587
-2.5224999999998756 -0.0706269859307766 -0.9975027964162977
-2.5199999999998757 -0.06279051952892357 -0.9980267284282961
-2.5174999999998757 -0.054950179912055364 -0.9984890974505595
-2.514999999999876 -0.04710645070925261 -0.9988898749619883
-2.512499999999876 -0.039259815758678915 -0.9992290362407382
-2.509999999999876 -0.03141075907773809 -0.9995065603657438
-2.507499999999876 -0.023559764833220354 -0.9997224302180098
-2.504999999999876 -0.015707317311430418 -0.9998766324816667
-2.502499999999876 -0.00785390088832153 -0.9999691576447928
-2.499999999999876 3.893283095284417E-13 -1.0
-2.497499999999876 0.00785390088910105 -0.9999691576447867
-2.494999999999876 0.015707317312209867 -0.9998766324816545
-2.4924999999998763 0.023559764833998798 -0.9997224302179913
-2.4899999999998763 0.03141075907851725 -0.9995065603657194
-2.4874999999998764 0.03925981575945697 -0.9992290362407077
-2.4849999999998764 0.047106450710030404 -0.9988898749619517
-2.4824999999998765 0.054950179912833734 -0.9984890974505166
-2.4799999999998765 0.06279051952970069 -0.9980267284282472
-2.4774999999998766 0.0706269859315542 -0.9975027964162426
-2.4749999999998766 0.07845909572823175 -0.9969173337330975
-2.4724999999998767 0.08628636579830944 -0.9962703764929078
-2.4699999999998767 0.0941083133189005 -0.9955619646030435
-2.467499999999877 0.10192445579543544 -0.994792141761687
-2.464999999999877 0.10973431109142985 -0.9939609554551372
-2.462499999999877 0.11753739745822228 -0.9930684569548808
-2.459999999999877 0.12533323356468803 -0.9921147013144294
-2.457499999999877 0.13312133852693528 -0.9910997473659233
-2.454999999999877 0.14090123193796555 -0.990023657716503
-2.452499999999877 0.14867243389730495 -0.9888864987444471
-2.449999999999877 0.1564344650406119 -0.9876883405950774
-2.447499999999877 0.16418684656924387 -0.986429257176432
-2.4449999999998773 0.17192910027978947 -0.9851093261547076
-2.4424999999998773 0.17966074859357234 -0.9837286289494666
-2.4399999999998774 0.18738131458610338 -0.9822872507286164
-2.4374999999998774 0.19509032201650597 -0.9807852804031553
-2.4349999999998775 0.20278729535688997 -0.9792228106216876
-2.4324999999998775 0.21047175982168204 -0.9775999377647097
-2.4299999999998776 0.21814324139691782 -0.9759167619386635
-2.4274999999998776 0.22580126686947868 -0.9741733869697624
-2.4249999999998777 0.23344536385627923 -0.9723699203975869
-2.4224999999998778 0.24107506083341126 -0.9705064734684499
-2.419999999999878 0.24868988716522705 -0.9685831611285355
-2.417499999999878 0.2562893731333677 -0.9666001020168089
-2.414999999999878 0.2638730499657435 -0.9645574184576967
-2.412499999999878 0.27144044986544363 -0.9624552364535431
-2.409999999999878 0.2789911060395973 -0.9602936856768362
-2.407499999999878 0.2865245527281659 -0.9580728994622092
-2.404999999999878 0.2940403252326702 -0.9557930147982174
-2.402499999999878 0.30153795994486055 -0.9534541723188859
-2.3999999999998782 0.30901699437531177 -0.9510565162950352
-2.3974999999998783 0.31647696718194906 -0.9486001946253836
-2.3949999999998783 0.32391741819851094 -0.9460853588274215
-2.3924999999998784 0.3313378884629319 -0.9435121640280668
-2.3899999999998784 0.3387379202456508 -0.9408807689540961
-2.3874999999998785 0.3461170570778518 -0.9381913359223518
-2.3849999999998786 0.3534748437796144 -0.9354440308297323
-2.3824999999998786 0.36081082648799756 -0.9326390231429564
-2.3799999999998787 0.368124552685033 -0.9297764858881108
-2.3774999999998787 0.3754155712256365 -0.9268565956399777
-2.3749999999998788 0.38268343236544167 -0.923879532511141
-2.372499999999879 0.38992768778853937 -0.9208454801408775
-2.369999999999879 0.39714789063513006 -0.9177546256838299
-2.367499999999879 0.4043435955290928 -0.9146071597984599
-2.364999999999879 0.41151435860545577 -0.9114032766352886
-2.362499999999879 0.41865973753777336 -0.9081431738249222
-2.359999999999879 0.4257792915654162 -0.9048270524658578
-2.357499999999879 0.4328725815207566 -0.9014551171120812
-2.354999999999879 0.4399391698562561 -0.8980275757604487
-2.3524999999998792 0.44697862067146105 -0.8945446398378553
-2.3499999999998793 0.453990499739885 -0.8910065241881956
-2.3474999999998793 0.4609743745357987 -0.8874134470591085
-2.3449999999998794 0.46792981426090874 -0.8837656300885158
-2.3424999999998795 0.4748563898709281 -0.880063298290952
-2.3399999999998795 0.48175367410204695 -0.8763066800436813
-2.3374999999998796 0.48862124149728553 -0.872496007072612
-2.3349999999998796 0.4954586684327362 -0.8686315144380038
-2.3324999999998797 0.5022655331436993 -0.8647134405199652
-2.3299999999998797 0.509041415750697 -0.860742027003751
-2.3274999999998798 0.5157858982853711 -0.8567175188648548
-2.32499999999988 0.5224985647162713 -0.8526401643538946
-2.32249999999988 0.5291790009745111 -0.8485102149813037
-2.31999999999988 0.5358267949793151 -0.8443279255018129
-2.31749999999988 0.542441536663436 -0.8400935538987371
-2.31499999999988 0.549022817998447 -0.8358073613680632
-2.31249999999988 0.5555702330199154 -0.831469612302336
-2.30999999999988 0.5620833778524424 -0.8270805742743499
-2.30749999999988 0.5685618507345738 -0.8226405180206458
-2.3049999999998803 0.5750052520435862 -0.8181497174248072
-2.3024999999998803 0.5814131843201369 -0.8136084495005681
-2.2999999999998804 0.5877852522927773 -0.8090169943747264
-2.2974999999998804 0.5941210629023412 -0.8043756352698609
-2.2949999999998805 0.6004202253261847 -0.7996846584868649
-2.2924999999998805 0.6066823510022981 -0.7949443533872823
-2.2899999999998806 0.6129070536532735 -0.79015501237546
-2.2874999999998806 0.6190939493101287 -0.7853169308805126
-2.2849999999998807 0.6252426563359977 -0.7804304073380954
-2.2824999999998807 0.6313527954496687 -0.7754957431719975
-2.279999999999881 0.6374239897489784 -0.7705132427755503
-2.277499999999881 0.6434558647340655 -0.7654832134928473
-2.274999999999881 0.6494480483304685 -0.7604059655997877
-2.272499999999881 0.6554001709120765 -0.7552818122849384
-2.269999999999881 0.6613118653239328 -0.7501110696302118
-2.267499999999881 0.6671827669048783 -0.7448940565913725
-2.264999999999881 0.6730125135100496 -0.7396310949783583
-2.262499999999881 0.6788007455332163 -0.7343225094354316
-2.259999999999881 0.684547105928961 -0.7289686274211559
-2.2574999999998813 0.6902512402347071 -0.7235697791881919
-2.2549999999998813 0.6959127965925824 -0.718126297762929
-2.2524999999998814 0.7015314257711215 -0.7126385189249438
-2.2499999999998814 0.7071067811868109 -0.7071067811862842
-2.2474999999998815 0.7126385189254669 -0.70153142577059
-2.2449999999998815 0.7181262977634479 -0.695912796592047
-2.2424999999998816 0.723569779188706 -0.6902512402341681
-2.2399999999998816 0.7289686274216663 -0.6845471059284173
-2.2374999999998817 0.7343225094359379 -0.6788007455326688
-2.2349999999998817 0.7396310949788601 -0.6730125135094981
-2.232499999999882 0.74489405659187 -0.6671827669043228
-2.229999999999882 0.750111069630705 -0.6613118653233735
-2.227499999999882 0.7552818122854271 -0.6554001709115133
-2.224999999999882 0.760405965600272 -0.6494480483299014
-2.222499999999882 0.7654832134933266 -0.6434558647334953
-2.219999999999882 0.7705132427760257 -0.6374239897484039
-2.217499999999882 0.7754957431724684 -0.6313527954490904
-2.214999999999882 0.7804304073385611 -0.6252426563354164
-2.2124999999998822 0.7853169308809742 -0.6190939493095431
-2.2099999999998823 0.7901550123759171 -0.6129070536526842
-2.2074999999998823 0.7949443533877347 -0.6066823510017053
-2.2049999999998824 0.7996846584873126 -0.6004202253255883
-2.2024999999998824 0.8043756352703039 -0.5941210629017414
-2.1999999999998825 0.8090169943751647 -0.587785252292174
-2.1974999999998825 0.8136084495010018 -0.5814131843195302
-2.1949999999998826 0.8181497174252355 -0.5750052520429768
-2.1924999999998827 0.8226405180210697 -0.5685618507339603
-2.1899999999998827 0.8270805742747691 -0.5620833778518257
-2.1874999999998828 0.8314696123027498 -0.5555702330192961
-2.184999999999883 0.8358073613684727 -0.5490228179978237
-2.182499999999883 0.8400935538991415 -0.5424415366628095
-2.179999999999883 0.8443279255022126 -0.5358267949786855
-2.177499999999883 0.8485102149816984 -0.5291790009738784
-2.174999999999883 0.8526401643542842 -0.5224985647156355
-2.172499999999883 0.8567175188652394 -0.5157858982847322
-2.169999999999883 0.8607420270041307 -0.509041415750055
-2.167499999999883 0.8647134405203394 -0.5022655331430552
-2.1649999999998832 0.8686315144383733 -0.49545866843208847
-2.1624999999998833 0.8724960070729764 -0.4886212414966349
-2.1599999999998833 0.8763066800440401 -0.48175367410139425
-2.1574999999998834 0.8800632982913061 -0.4748563898702718
-2.1549999999998835 0.8837656300888648 -0.46792981426024965
-2.1524999999998835 0.8874134470594522 -0.46097437453513695
-2.1499999999998836 0.8910065241885341 -0.4539904997392205
-2.1474999999998836 0.8945446398381885 -0.44697862067079397
-2.1449999999998837 0.8980275757607767 -0.43993916985558634
-2.1424999999998837 0.901455117112404 -0.43287258152008434
-2.1399999999998838 0.904827052466175 -0.42577929156474226
-2.137499999999884 0.9081431738252344 -0.4186597375370961
-2.134999999999884 0.9114032766355955 -0.4115143586047761
-2.132499999999884 0.914607159798761 -0.4043435955284116
-2.129999999999884 0.917754625684126 -0.39714789063444567
-2.127499999999884 0.9208454801411684 -0.3899276877878527
-2.124999999999884 0.9238795325114261 -0.3826834323647535
-2.122499999999884 0.9268565956402576 -0.37541557122494534
-2.119999999999884 0.9297764858883854 -0.36812455268433963
-2.1174999999998843 0.9326390231432256 -0.36081082648730206
-2.1149999999998843 0.9354440308299959 -0.3534748437789168
-2.1124999999998844 0.9381913359226098 -0.3461170570771521
-2.1099999999998844 0.9408807689543487 -0.3387379202449492
-2.1074999999998845 0.943512164028314 -0.3313378884622283
-2.1049999999998845 0.9460853588276628 -0.32391741819780623
-2.1024999999998846 0.9486001946256195 -0.31647696718124163
-2.0999999999998846 0.9510565162952657 -0.30901699437460256
-2.0974999999998847 0.9534541723191104 -0.3015379599441504
-2.0949999999998847 0.9557930147984367 -0.29404032523195744
-2.092499999999885 0.9580728994624229 -0.2865245527274514
-2.089999999999885 0.9602936856770442 -0.27899110603888116
-2.087499999999885 0.9624552364537455 -0.2714404498647259
-2.084999999999885 0.9645574184578934 -0.26387304996502425
-2.082499999999885 0.9666001020170001 -0.2562893731326468
-2.079999999999885 0.968583161128721 -0.24868988716450474
-2.077499999999885 0.9705064734686295 -0.2410750608326884
-2.074999999999885 0.9723699203977609 -0.2334453638555541
-2.072499999999885 0.9741733869699308 -0.2258012668687522
-2.0699999999998853 0.975916761938826 -0.2181432413961909
-2.0674999999998853 0.9775999377648666 -0.210471759820953
-2.0649999999998854 0.9792228106218388 -0.20278729535615975
-2.0624999999998854 0.9807852804033008 -0.19509032201577456
-2.0599999999998855 0.9822872507287561 -0.18738131458537086
-2.0574999999998855 0.9837286289496006 -0.17966074859283873
-2.0549999999998856 0.9851093261548358 -0.17192910027905486
-2.0524999999998856 0.9864292571765545 -0.16418684656850827
-2.0499999999998857 0.987688340595194 -0.1564344650398762
-2.0474999999998857 0.988886498744558 -0.1486724338965675
-2.044999999999886 0.9900236577166082 -0.14090123193722726
-2.042499999999886 0.9910997473660225 -0.13312133852619706
-2.039999999999886 0.9921147013145228 -0.12533323356394818
-2.037499999999886 0.9930684569549684 -0.11753739745748172
-2.034999999999886 0.993960955455219 -0.10973431109068951
-2.032499999999886 0.994792141761763 -0.10192445579469359
-2.029999999999886 0.9955619646031136 -0.09410831331815808
-2.027499999999886 0.9962703764929722 -0.08628636579756649
-2.0249999999998862 0.996917333733156 -0.07845909572748831
-2.0224999999998863 0.9975027964162954 -0.07062698593081032
-2.0199999999998863 0.998026728428294 -0.06279051952895644
-2.0174999999998864 0.9984890974505576 -0.05495017991208913
-2.0149999999998864 0.9988898749619868 -0.04710645070928638
-2.0124999999998865 0.999229036240737 -0.03925981575871181
-2.0099999999998865 0.9995065603657427 -0.03141075907777189
-2.0074999999998866 0.999722430218009 -0.023559764833254157
-2.0049999999998867 0.9998766324816662 -0.015707317311464224
-2.0024999999998867 0.9999691576447926 -0.00785390088835534
-1.9999999999998868 1.0 3.564044756595797E-13
-1.9974999999998868 0.9999691576447869 0.007853900889067239
-1.9949999999998869 0.999876632481655 0.015707317312176058
-1.992499999999887 0.9997224302179921 0.023559764833965883
-1.989999999999887 0.9995065603657204 0.03141075907848346
-1.987499999999887 0.999229036240709 0.03925981575942319
-1.984999999999887 0.9988898749619533 0.04710645070999751
-1.9824999999998871 0.9984890974505184 0.05495017991279997
-1.9799999999998872 0.9980267284282494 0.06279051952966695
-1.9774999999998872 0.9975027964162451 0.07062698593152046
-1.9749999999998873 0.9969173337331002 0.07845909572819804
-1.9724999999998873 0.9962703764929107 0.08628636579827663
-1.9699999999998874 0.9955619646030467 0.09410831331886683
-1.9674999999998875 0.9947921417616904 0.1019244557954018
-1.9649999999998875 0.9939609554551408 0.10973431109139713
-1.9624999999998876 0.9930684569548848 0.11753739745818871
-1.9599999999998876 0.9921147013144336 0.12533323356465448
-1.9574999999998877 0.9910997473659278 0.13312133852690264
-1.9549999999998877 0.9900236577165078 0.14090123193793208
-1.9524999999998878 0.9888864987444522 0.14867243389727153
-1.9499999999998878 0.9876883405950825 0.15643446504057937
-1.9474999999998879 0.9864292571764376 0.1641868465692105
-1.944999999999888 0.9851093261547132 0.17192910027975705
-1.942499999999888 0.9837286289494725 0.1796607485935391
-1.939999999999888 0.9822872507286228 0.18738131458607019
-1.937499999999888 0.9807852804031617 0.19509032201647367
-1.9349999999998881 0.9792228106216945 0.20278729535685686
-1.9324999999998882 0.9775999377647168 0.210471759821649
-1.9299999999998882 0.9759167619386707 0.21814324139688568
-1.9274999999998883 0.9741733869697701 0.22580126686944574
-1.9249999999998884 0.9723699203975947 0.23344536385624634
-1.9224999999998884 0.9705064734684579 0.24107506083337932
-1.9199999999998885 0.9685831611285439 0.2486898871651943
-1.9174999999998885 0.9666001020168176 0.256289373133335
-1.9149999999998886 0.9645574184577056 0.2638730499657109
-1.9124999999998886 0.9624552364535522 0.27144044986541105
-1.9099999999998887 0.9602936856768454 0.2789911060395657
-1.9074999999998887 0.958072899462219 0.2865245527281335
-1.9049999999998888 0.9557930147982274 0.2940403252326379
-1.9024999999998888 0.9534541723188957 0.3015379599448292
-1.8999999999998889 0.9510565162950456 0.30901699437527963
-1.897499999999889 0.9486001946253942 0.316476967181917
-1.894999999999889 0.9460853588274322 0.3239174181984798
-1.892499999999889 0.943512164028078 0.3313378884629
-1.889999999999889 0.9408807689541075 0.338737920245619
-1.8874999999998892 0.9381913359223635 0.34611705707782003
-1.8849999999998892 0.9354440308297443 0.35347484377958277
-1.8824999999998893 0.9326390231429683 0.36081082648796686
-1.8799999999998893 0.9297764858881232 0.36812455268500155
-1.8774999999998894 0.9268565956399903 0.3754155712256052
-1.8749999999998894 0.9238795325111536 0.38268343236541125
-1.8724999999998895 0.9208454801408907 0.3899276877885082
-1.8699999999998895 0.9177546256838434 0.39714789063509903
-1.8674999999998896 0.9146071597984731 0.4043435955290627
-1.8649999999998896 0.9114032766353025 0.4115143586054249
-1.8624999999998897 0.9081431738249363 0.41865973753774266
-1.8599999999998897 0.9048270524658719 0.42577929156538646
-1.8574999999998898 0.9014551171120958 0.4328725815207261
-1.8549999999998898 0.8980275757604631 0.4399391698562265
-1.85249999999989 0.8945446398378704 0.4469786206714308
-1.84999999999989 0.8910065241882109 0.45399049973985484
-1.84749999999989 0.8874134470591237 0.4609743745357695
-1.84499999999989 0.8837656300885317 0.4679298142608788
-1.8424999999998901 0.8800632982909681 0.47485638987089834
-1.8399999999998902 0.8763066800436972 0.4817536741020181
-1.8374999999998902 0.8724960070726285 0.488621241497256
-1.8349999999998903 0.8686315144380206 0.49545866843270686
-1.8324999999998903 0.8647134405199818 0.5022655331436708
-1.8299999999998904 0.8607420270037682 0.5090414157506679
-1.8274999999998904 0.8567175188648722 0.5157858982853422
-1.8249999999998905 0.8526401643539123 0.5224985647162426
-1.8224999999998905 0.8485102149813217 0.5291790009744824
-1.8199999999998906 0.8443279255018306 0.5358267949792873
-1.8174999999998906 0.8400935538987554 0.5424415366634076
-1.8149999999998907 0.8358073613680818 0.5490228179984187
-1.8124999999998908 0.8314696123023543 0.5555702330198881
-1.8099999999998908 0.8270805742743689 0.5620833778524145
-1.8074999999998909 0.822640518020665 0.5685618507345459
-1.804999999999891 0.8181497174248261 0.5750052520435593
-1.802499999999891 0.8136084495005877 0.5814131843201094
-1.799999999999891 0.8090169943747463 0.5877852522927499
-1.797499999999891 0.804375635269881 0.594121062902314
-1.7949999999998911 0.7996846584868852 0.6004202253261576
-1.7924999999998912 0.7949443533873023 0.606682351002272
-1.7899999999998912 0.7901550123754808 0.6129070536532467
-1.7874999999998913 0.7853169308805336 0.6190939493101022
-1.7849999999998913 0.780430407338116 0.625242656335972
-1.7824999999998914 0.775495743172019 0.6313527954496425
-1.7799999999998914 0.7705132427755719 0.6374239897489524
-1.7774999999998915 0.7654832134928685 0.6434558647340403
-1.7749999999998916 0.7604059655998096 0.6494480483304428
-1.7724999999998916 0.7552818122849605 0.6554001709120509
-1.7699999999998917 0.7501110696302342 0.6613118653239075
-1.7674999999998917 0.7448940565913951 0.6671827669048531
-1.7649999999998918 0.7396310949783804 0.6730125135100253
-1.7624999999998918 0.7343225094354546 0.6788007455331916
-1.7599999999998919 0.728968627421179 0.6845471059289363
-1.757499999999892 0.7235697791882146 0.6902512402346832
-1.754999999999892 0.7181262977629526 0.6959127965925582
-1.752499999999892 0.7126385189249675 0.7015314257710974
-1.749999999999892 0.7071067811863074 0.7071067811867876
-1.7474999999998921 0.7015314257706141 0.7126385189254433
-1.7449999999998922 0.6959127965920712 0.7181262977634244
-1.7424999999998922 0.6902512402341919 0.7235697791886833
-1.7399999999998923 0.6845471059284419 0.7289686274216431
-1.7374999999998924 0.678800745532693 0.7343225094359155
-1.7349999999998924 0.6730125135095231 0.7396310949788374
-1.7324999999998925 0.667182766904348 0.7448940565918475
-1.7299999999998925 0.6613118653233981 0.7501110696306832
-1.7274999999998926 0.6554001709115388 0.755281812285405
-1.7249999999998926 0.6494480483299272 0.76040596560025
-1.7224999999998927 0.6434558647335205 0.7654832134933054
-1.7199999999998927 0.63742398974843 0.7705132427760042
-1.7174999999998928 0.6313527954491166 0.7754957431724471
-1.7149999999998928 0.6252426563354421 0.7804304073385405
-1.7124999999998929 0.6190939493095696 0.7853169308809533
-1.709999999999893 0.6129070536527109 0.7901550123758964
-1.707499999999893 0.6066823510017322 0.7949443533877142
-1.704999999999893 0.6004202253256153 0.7996846584872923
-1.702499999999893 0.5941210629017679 0.8043756352702843
